** CONVERTED FROM C:\Users\arezoo\Documents\MATLAB\Projects\SceneConstruction_RDP_Psychophysics\SceneConstructionProper\Data\SubjectsData\110\110_Block_1_toTrial5.edf using edfapi 3.1 Win32 Apr 29 2011 on Wed Jul 03 16:47:50 2019
** DATE: Wed Jul  3 17:54:06 2019
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AC7
** SERIAL NUMBER: CLG-BBE31
** CAMERA_CONFIG: BBE31200.SCD
** Heins_SC
**

MSG	5435443 RECCFG CR 1000 1 1 R
MSG	5435443 ELCLCFG MTABLER
MSG	5435443 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5435443 THRESHOLDS R 87 217
MSG	5435443 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5435443 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	5435443 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5435443 ELCL_PROC ELLIPSE  (5)
MSG	5435443 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5435444 !MODE RECORD CR 1000 1 1 R
START	5435445 	RIGHT	SAMPLES	EVENTS
5452659	  605.4	  165.7	 6912.0	...
5452660	  605.4	  164.5	 6914.0	...
5452661	  605.4	  164.5	 6914.0	...
5452662	  605.3	  166.5	 6903.0	...
5452663	  606.0	  166.5	 6903.0	...
5452664	  606.6	  166.3	 6904.0	...
5452665	  606.6	  166.0	 6905.0	...
5452666	  606.2	  167.5	 6906.0	...
5452667	  605.8	  167.5	 6909.0	...
5452668	  605.3	  165.4	 6909.0	...
5452669	  605.3	  165.4	 6909.0	...
5452670	  606.5	  165.5	 6920.0	...
5452671	  606.5	  165.5	 6920.0	...
5452672	  606.9	  165.6	 6906.0	...
5452673	  606.9	  165.7	 6900.0	...
5452674	  604.8	  165.7	 6900.0	...
5452675	  604.8	  165.7	 6900.0	...
5452676	  605.2	  166.1	 6909.0	...
5452677	  605.5	  166.1	 6909.0	...
5452678	  605.4	  166.5	 6914.0	...
5452679	  605.4	  166.8	 6914.0	...
5452680	  605.2	  167.5	 6907.0	...
5452681	  605.2	  168.1	 6907.0	...
5452682	  605.3	  168.2	 6906.0	...
5452683	  605.4	  167.7	 6898.0	...
5452684	  605.4	  167.7	 6903.0	...
5452685	  605.2	  166.0	 6901.0	...
5452686	  605.3	  164.3	 6901.0	...
5452687	  605.3	  164.3	 6901.0	...
5452688	  604.8	  164.8	 6894.0	...
5452689	  603.6	  164.8	 6894.0	...
5452690	  603.7	  164.8	 6892.0	...
5452691	  603.7	  167.9	 6892.0	...
5452692	  605.6	  168.0	 6892.0	...
5452693	  606.0	  165.8	 6892.0	...
5452694	  605.9	  166.6	 6892.0	...
5452695	  605.2	  166.5	 6908.0	...
5452696	  604.7	  166.4	 6908.0	...
5452697	  604.7	  167.0	 6903.0	...
5452698	  606.8	  167.4	 6902.0	...
5452699	  606.8	  167.4	 6899.0	...
5452700	  604.1	  166.8	 6892.0	...
5452701	  604.2	  166.3	 6889.0	...
5452702	  604.2	  166.3	 6889.0	...
5452703	  603.6	  167.0	 6892.0	...
5452704	  603.6	  167.0	 6892.0	...
5452705	  605.0	  167.1	 6892.0	...
5452706	  604.9	  165.4	 6888.0	...
5452707	  605.0	  163.9	 6888.0	...
5452708	  605.0	  163.9	 6889.0	...
5452709	  605.0	  167.8	 6891.0	...
5452710	  605.0	  167.8	 6891.0	...
5452711	  603.8	  167.9	 6891.0	...
5452712	  603.4	  167.9	 6888.0	...
5452713	  603.4	  168.1	 6888.0	...
5452714	  603.4	  168.1	 6888.0	...
5452715	  603.3	  166.8	 6887.0	...
5452716	  603.3	  167.0	 6887.0	...
5452717	  603.4	  167.2	 6885.0	...
5452718	  603.7	  167.7	 6884.0	...
5452719	  604.0	  167.7	 6883.0	...
5452720	  603.5	  165.7	 6883.0	...
5452721	  603.0	  165.9	 6881.0	...
5452722	  603.0	  165.9	 6881.0	...
5452723	  603.9	  165.9	 6890.0	...
5452724	  603.9	  166.4	 6890.0	...
5452725	  603.0	  165.6	 6885.0	...
5452726	  602.6	  164.7	 6885.0	...
5452727	  602.6	  164.7	 6894.0	...
5452728	  602.4	  167.1	 6894.0	...
5452729	  602.2	  169.6	 6895.0	...
5452730	  602.3	  169.6	 6895.0	...
5452731	  602.3	  169.0	 6881.0	...
5452732	  602.5	  168.4	 6881.0	...
5452733	  602.6	  169.3	 6883.0	...
5452734	  601.9	  168.8	 6883.0	...
5452735	  601.9	  168.8	 6883.0	...
5452736	  601.9	  168.0	 6887.0	...
5452737	  602.4	  167.1	 6886.0	...
5452738	  602.4	  167.2	 6886.0	...
5452739	  602.4	  167.2	 6896.0	...
5452740	  602.4	  167.5	 6896.0	...
5452741	  603.0	  167.4	 6900.0	...
5452742	  603.0	  167.4	 6900.0	...
5452743	  603.0	  167.8	 6893.0	...
5452744	  602.5	  167.8	 6893.0	...
5452745	  602.5	  167.7	 6892.0	...
5452746	  602.2	  167.5	 6890.0	...
5452747	  602.2	  167.5	 6890.0	...
5452748	  602.1	  169.9	 6875.0	...
5452749	  601.2	  169.9	 6875.0	...
5452750	  600.2	  169.4	 6875.0	...
5452751	  600.2	  168.6	 6878.0	...
5452752	  600.2	  168.6	 6878.0	...
5452753	  600.3	  167.1	 6869.0	...
5452754	  600.3	  167.5	 6869.0	...
5452755	  600.2	  167.9	 6869.0	...
5452756	  600.0	  171.9	 6866.0	...
5452757	  600.0	  171.9	 6866.0	...
5452758	  600.0	  171.9	 6864.0	...
5452759	  599.6	  172.8	 6862.0	...
5452760	  599.7	  172.8	 6854.0	...
5452761	  599.9	  170.2	 6854.0	...
5452762	  599.8	  171.5	 6854.0	...
5452763	  599.5	  171.5	 6858.0	...
5452764	  599.5	  169.7	 6861.0	...
5452765	  599.2	  169.7	 6862.0	...
5452766	  599.2	  169.8	 6870.0	...
5452767	  599.0	  169.8	 6865.0	...
5452768	  599.0	  170.2	 6860.0	...
5452769	  599.2	  170.7	 6860.0	...
5452770	  599.9	  171.7	 6859.0	...
5452771	  600.0	  169.8	 6859.0	...
5452772	  600.0	  169.8	 6859.0	...
5452773	  598.9	  174.8	 6859.0	...
5452774	  598.0	  174.8	 6854.0	...
5452775	  598.5	  173.5	 6854.0	...
5452776	  598.6	  172.2	 6853.0	...
5452777	  598.6	  172.2	 6853.0	...
5452778	  599.3	  171.5	 6857.0	...
5452779	  599.9	  170.8	 6861.0	...
5452780	  600.2	  172.2	 6863.0	...
5452781	  600.8	  171.8	 6863.0	...
5452782	  600.8	  171.4	 6854.0	...
5452783	  600.6	  171.7	 6854.0	...
5452784	  600.6	  171.6	 6863.0	...
5452785	  600.6	  171.5	 6864.0	...
5452786	  599.4	  170.8	 6864.0	...
5452787	  599.4	  170.8	 6862.0	...
5452788	  599.3	  171.2	 6859.0	...
5452789	  599.3	  171.2	 6848.0	...
5452790	  600.9	  171.2	 6848.0	...
5452791	  600.5	  173.5	 6852.0	...
5452792	  600.1	  174.9	 6852.0	...
5452793	  599.8	  175.0	 6852.0	...
5452794	  599.8	  175.0	 6852.0	...
5452795	  601.5	  172.9	 6851.0	...
5452796	  601.5	  172.9	 6851.0	...
5452797	  599.8	  173.8	 6848.0	...
5452798	  599.7	  174.2	 6848.0	...
5452799	  600.1	  174.5	 6849.0	...
5452800	  600.1	  174.2	 6849.0	...
5452801	  600.1	  174.2	 6858.0	...
5452802	  600.1	  176.0	 6858.0	...
5452803	  600.1	  175.0	 6844.0	...
5452804	  599.2	  175.2	 6844.0	...
5452805	  599.4	  175.2	 6842.0	...
5452806	  599.8	  173.7	 6841.0	...
5452807	  599.5	  173.7	 6836.0	...
5452808	  599.5	  173.7	 6836.0	...
5452809	  599.6	  173.7	 6833.0	...
5452810	  600.1	  174.1	 6829.0	...
5452811	  600.1	  174.6	 6829.0	...
5452812	  598.8	  174.3	 6837.0	...
5452813	  598.8	  174.1	 6834.0	...
5452814	  598.8	  174.5	 6833.0	...
5452815	  598.8	  174.9	 6833.0	...
5452816	  598.7	  175.5	 6827.0	...
5452817	  599.6	  175.8	 6827.0	...
5452818	  599.6	  175.8	 6826.0	...
5452819	  599.7	  175.8	 6826.0	...
5452820	  599.8	  175.6	 6830.0	...
5452821	  599.9	  175.6	 6830.0	...
5452822	  599.9	  174.7	 6830.0	...
5452823	  598.8	  174.6	 6831.0	...
5452824	  598.7	  176.5	 6831.0	...
5452825	  599.1	  175.4	 6831.0	...
5452826	  599.5	  174.2	 6827.0	...
5452827	  599.5	  174.0	 6827.0	...
5452828	  599.2	  174.0	 6827.0	...
5452829	  599.2	  174.7	 6826.0	...
5452830	  599.2	  175.5	 6826.0	...
5452831	  599.1	  176.5	 6828.0	...
5452832	  600.5	  176.2	 6829.0	...
5452833	  600.6	  175.8	 6829.0	...
5452834	  598.6	  175.7	 6829.0	...
5452835	  598.5	  176.4	 6829.0	...
5452836	  598.5	  176.1	 6825.0	...
EFIX R   5452597	5452836	240	  601.9	  170.0	   6883
SSACC R  5452837
5452837	  598.4	  176.1	 6825.0	...
5452838	  598.0	  180.4	 6826.0	...
5452839	  597.2	  183.7	 6827.0	...
5452840	  593.4	  183.6	 6829.0	...
5452841	  593.0	  186.2	 6829.0	...
5452842	  589.7	  190.2	 6829.0	...
5452843	  587.6	  192.4	 6841.0	...
5452844	  586.8	  198.4	 6841.0	...
5452845	  582.3	  204.6	 6841.0	...
5452846	  574.5	  209.9	 6841.0	...
5452847	  569.0	  213.7	 6845.0	...
5452848	  559.9	  230.6	 6850.0	...
5452849	  550.9	  238.2	 6850.0	...
5452850	  542.8	  257.1	 6868.0	...
5452851	  534.2	  273.6	 6868.0	...
5452852	  528.0	  294.1	 6870.0	...
5452853	  524.3	  305.4	 6870.0	...
5452854	  521.3	  322.2	 6870.0	...
5452855	  517.5	  344.0	 6898.0	...
5452856	  515.1	  361.6	 6899.0	...
5452857	  514.2	  376.9	 6900.0	...
5452858	  516.4	  395.0	 6904.0	...
5452859	  519.6	  404.5	 6918.0	...
5452860	  522.6	  422.6	 6918.0	...
5452861	  529.8	  433.2	 6919.0	...
5452862	  536.7	  442.9	 6919.0	...
5452863	  542.1	  461.8	 6919.0	...
5452864	  545.1	  470.9	 6921.0	...
5452865	  550.3	  490.5	 6930.0	...
5452866	  552.1	  494.2	 6930.0	...
5452867	  553.8	  512.3	 6920.0	...
5452868	  551.2	  527.7	 6920.0	...
5452869	  547.3	  532.6	 6920.0	...
5452870	  544.9	  536.0	 6920.0	...
5452871	  539.6	  541.0	 6922.0	...
5452872	  537.2	  547.0	 6923.0	...
5452873	  537.2	  546.9	 6926.0	...
5452874	  533.9	  546.7	 6931.0	...
5452875	  531.9	  546.7	 6935.0	...
5452876	  531.2	  549.9	 6935.0	...
ESACC R  5452837	5452876	40	  598.5	  176.2	  532.3	  547.8	   8.29	    373
SFIX R   5452877
5452877	  531.0	  549.9	 6935.0	...
5452878	  531.3	  543.4	 6923.0	...
5452879	  531.3	  543.2	 6923.0	...
5452880	  531.7	  543.8	 6923.0	...
5452881	  533.3	  543.9	 6923.0	...
5452882	  534.1	  538.8	 6920.0	...
5452883	  534.0	  538.8	 6920.0	...
5452884	  533.3	  542.8	 6913.0	...
5452885	  533.1	  542.8	 6909.0	...
5452886	  532.2	  546.2	 6909.0	...
5452887	  532.3	  545.7	 6915.0	...
5452888	  532.5	  545.7	 6911.0	...
5452889	  532.0	  549.5	 6907.0	...
5452890	  531.0	  549.5	 6907.0	...
5452891	  531.0	  549.5	 6906.0	...
5452892	  531.9	  553.9	 6908.0	...
5452893	  531.7	  553.9	 6910.0	...
5452894	  532.0	  551.4	 6906.0	...
5452895	  532.1	  550.5	 6906.0	...
5452896	  532.7	  550.5	 6907.0	...
5452897	  532.2	  553.2	 6907.0	...
5452898	  532.7	  553.2	 6903.0	...
5452899	  532.7	  553.2	 6903.0	...
5452900	  532.7	  553.2	 6901.0	...
5452901	  532.9	  552.2	 6902.0	...
5452902	  533.1	  551.2	 6903.0	...
5452903	  533.2	  551.2	 6911.0	...
5452904	  533.1	  551.2	 6911.0	...
5452905	  533.1	  551.2	 6897.0	...
5452906	  533.7	  551.8	 6896.0	...
5452907	  533.7	  551.8	 6895.0	...
5452908	  533.6	  549.9	 6895.0	...
5452909	  533.4	  549.9	 6895.0	...
5452910	  533.4	  550.1	 6895.0	...
5452911	  533.3	  550.3	 6895.0	...
5452912	  533.2	  550.6	 6895.0	...
5452913	  533.2	  550.9	 6898.0	...
5452914	  533.2	  550.9	 6901.0	...
5452915	  534.0	  550.3	 6903.0	...
5452916	  534.1	  549.6	 6903.0	...
5452917	  534.6	  549.6	 6909.0	...
5452918	  534.4	  550.5	 6909.0	...
5452919	  531.9	  550.4	 6902.0	...
5452920	  532.0	  549.5	 6902.0	...
5452921	  532.1	  549.5	 6902.0	...
5452922	  532.3	  549.0	 6902.0	...
5452923	  533.3	  549.0	 6903.0	...
5452924	  533.6	  550.1	 6903.0	...
5452925	  533.6	  550.1	 6900.0	...
5452926	  532.1	  547.0	 6901.0	...
5452927	  532.3	  546.2	 6901.0	...
5452928	  533.6	  546.2	 6895.0	...
5452929	  533.5	  546.8	 6895.0	...
5452930	  533.0	  550.1	 6895.0	...
5452931	  533.1	  549.4	 6904.0	...
5452932	  534.4	  549.5	 6904.0	...
5452933	  534.5	  549.4	 6905.0	...
5452934	  534.7	  549.4	 6905.0	...
5452935	  533.7	  555.1	 6893.0	...
5452936	  533.4	  555.1	 6893.0	...
5452937	  533.1	  555.6	 6894.0	...
5452938	  533.1	  555.6	 6896.0	...
5452939	  535.3	  554.9	 6896.0	...
5452940	  535.4	  554.3	 6886.0	...
5452941	  532.9	  554.4	 6886.0	...
5452942	  532.9	  554.4	 6891.0	...
5452943	  534.6	  551.0	 6891.0	...
5452944	  534.7	  551.0	 6901.0	...
5452945	  534.6	  551.9	 6901.0	...
5452946	  534.4	  551.6	 6901.0	...
5452947	  534.6	  551.6	 6901.0	...
5452948	  534.6	  551.4	 6897.0	...
5452949	  531.2	  551.1	 6889.0	...
5452950	  531.2	  551.1	 6889.0	...
5452951	  531.0	  553.1	 6889.0	...
5452952	  531.3	  553.1	 6891.0	...
5452953	  531.6	  553.1	 6893.0	...
5452954	  533.1	  554.0	 6895.0	...
5452955	  533.2	  553.6	 6897.0	...
5452956	  533.5	  553.2	 6897.0	...
5452957	  535.1	  552.6	 6893.0	...
5452958	  535.1	  552.6	 6893.0	...
5452959	  535.5	  552.6	 6896.0	...
5452960	  536.1	  549.3	 6896.0	...
5452961	  535.0	  549.3	 6896.0	...
5452962	  534.2	  550.5	 6896.0	...
5452963	  534.0	  551.7	 6888.0	...
5452964	  534.3	  551.4	 6886.0	...
5452965	  534.6	  551.0	 6886.0	...
5452966	  534.5	  551.0	 6890.0	...
5452967	  534.4	  550.7	 6894.0	...
5452968	  533.2	  550.7	 6892.0	...
5452969	  533.2	  551.1	 6890.0	...
5452970	  533.1	  551.4	 6884.0	...
5452971	  533.1	  551.5	 6884.0	...
5452972	  532.7	  551.4	 6893.0	...
5452973	  532.7	  551.4	 6893.0	...
5452974	  531.7	  555.2	 6888.0	...
5452975	  531.7	  555.2	 6884.0	...
5452976	  534.0	  551.4	 6884.0	...
5452977	  533.6	  551.0	 6885.0	...
5452978	  533.6	  551.0	 6886.0	...
5452979	  534.6	  551.0	 6890.0	...
5452980	  534.6	  551.0	 6890.0	...
5452981	  533.9	  550.9	 6889.0	...
5452982	  533.9	  550.9	 6891.0	...
5452983	  533.6	  552.1	 6891.0	...
5452984	  533.3	  553.3	 6891.0	...
5452985	  532.0	  555.1	 6891.0	...
5452986	  532.1	  555.1	 6881.0	...
5452987	  532.8	  552.1	 6881.0	...
5452988	  533.4	  550.7	 6893.0	...
5452989	  533.5	  551.7	 6893.0	...
5452990	  535.2	  551.3	 6900.0	...
5452991	  535.3	  551.1	 6900.0	...
5452992	  534.8	  551.0	 6889.0	...
5452993	  534.0	  553.2	 6887.0	...
5452994	  534.1	  553.6	 6887.0	...
5452995	  534.1	  553.6	 6888.0	...
5452996	  535.1	  548.6	 6888.0	...
5452997	  535.2	  548.7	 6888.0	...
5452998	  535.0	  548.8	 6890.0	...
5452999	  534.0	  553.8	 6891.0	...
5453000	  533.8	  554.8	 6891.0	...
EFIX R   5452877	5453000	124	  533.3	  550.7	   6898
SSACC R  5453001
5453001	  534.9	  554.9	 6891.0	...
5453002	  535.6	  550.9	 6889.0	...
5453003	  536.1	  551.0	 6889.0	...
5453004	  536.6	  551.0	 6889.0	...
5453005	  536.6	  550.8	 6890.0	...
5453006	  529.9	  550.7	 6890.0	...
5453007	  528.7	  554.3	 6893.0	...
5453008	  527.4	  559.4	 6893.0	...
5453009	  517.3	  565.3	 6888.0	...
5453010	  509.3	  571.5	 6888.0	...
5453011	  501.9	  577.6	 6888.0	...
5453012	  490.3	  577.4	 6888.0	...
5453013	  478.9	  588.7	 6887.0	...
5453014	  471.5	  593.9	 6887.0	...
5453015	  462.3	  596.9	 6895.0	...
5453016	  452.2	  600.1	 6895.0	...
5453017	  446.3	  608.6	 6895.0	...
5453018	  439.2	  611.4	 6897.0	...
5453019	  435.7	  611.6	 6898.0	...
5453020	  432.9	  624.4	 6898.0	...
5453021	  433.8	  624.4	 6890.0	...
5453022	  436.5	  627.6	 6890.0	...
5453023	  439.9	  627.6	 6890.0	...
5453024	  441.3	  630.2	 6890.0	...
5453025	  445.7	  630.3	 6890.0	...
ESACC R  5453001	5453025	25	  534.2	  554.5	  442.3	  629.4	   2.20	    179
SFIX R   5453026
5453026	  448.6	  627.9	 6889.0	...
5453027	  451.6	  626.8	 6889.0	...
5453028	  456.5	  621.5	 6908.0	...
5453029	  457.1	  621.2	 6908.0	...
5453030	  457.2	  620.8	 6908.0	...
5453031	  459.4	  616.2	 6908.0	...
5453032	  459.6	  613.8	 6908.0	...
5453033	  459.3	  613.8	 6907.0	...
5453034	  458.6	  613.8	 6906.0	...
5453035	  457.4	  616.7	 6909.0	...
5453036	  456.9	  616.7	 6909.0	...
5453037	  457.3	  614.7	 6908.0	...
5453038	  457.3	  614.7	 6908.0	...
5453039	  455.1	  620.4	 6908.0	...
5453040	  455.1	  620.4	 6904.0	...
5453041	  455.3	  618.2	 6904.0	...
5453042	  455.0	  617.8	 6903.0	...
5453043	  455.0	  617.8	 6905.0	...
5453044	  454.3	  620.2	 6905.0	...
5453045	  453.0	  621.9	 6906.0	...
5453046	  453.0	  621.9	 6906.0	...
5453047	  453.2	  619.9	 6907.0	...
5453048	  452.6	  621.2	 6907.0	...
5453049	  452.3	  621.2	 6906.0	...
5453050	  452.1	  622.4	 6911.0	...
5453051	  452.1	  622.4	 6909.0	...
5453052	  453.7	  615.1	 6906.0	...
5453053	  453.6	  615.1	 6906.0	...
5453054	  453.1	  617.4	 6905.0	...
5453055	  452.6	  619.8	 6905.0	...
5453056	  452.6	  620.4	 6906.0	...
5453057	  452.7	  620.4	 6908.0	...
5453058	  452.7	  618.5	 6907.0	...
5453059	  452.7	  618.5	 6907.0	...
5453060	  451.4	  623.5	 6907.0	...
5453061	  451.4	  623.5	 6907.0	...
5453062	  451.2	  623.5	 6901.0	...
5453063	  451.2	  623.6	 6901.0	...
5453064	  451.0	  623.4	 6902.0	...
5453065	  451.0	  623.4	 6904.0	...
5453066	  451.5	  623.4	 6906.0	...
5453067	  451.8	  624.3	 6907.0	...
5453068	  451.8	  624.3	 6908.0	...
5453069	  451.1	  622.0	 6908.0	...
5453070	  451.0	  622.0	 6908.0	...
5453071	  448.9	  626.4	 6908.0	...
5453072	  449.0	  626.4	 6908.0	...
5453073	  449.1	  626.4	 6913.0	...
5453074	  450.0	  622.4	 6913.0	...
5453075	  450.5	  622.4	 6913.0	...
5453076	  450.9	  620.6	 6918.0	...
5453077	  450.9	  620.6	 6918.0	...
5453078	  450.9	  619.8	 6918.0	...
5453079	  450.9	  619.8	 6918.0	...
5453080	  450.0	  621.1	 6918.0	...
5453081	  450.2	  621.1	 6908.0	...
5453082	  450.1	  621.5	 6908.0	...
5453083	  449.1	  621.4	 6905.0	...
5453084	  449.2	  621.4	 6905.0	...
5453085	  449.3	  620.9	 6916.0	...
5453086	  448.8	  620.9	 6912.0	...
5453087	  448.7	  621.4	 6912.0	...
5453088	  451.5	  621.9	 6913.0	...
5453089	  452.0	  621.9	 6913.0	...
5453090	  452.7	  618.6	 6916.0	...
5453091	  452.3	  618.6	 6916.0	...
5453092	  452.3	  618.6	 6910.0	...
5453093	  452.5	  617.9	 6911.0	...
5453094	  453.0	  617.9	 6913.0	...
5453095	  453.0	  618.0	 6911.0	...
5453096	  451.8	  618.1	 6910.0	...
5453097	  450.9	  616.9	 6910.0	...
5453098	  451.7	  616.9	 6912.0	...
5453099	  450.6	  620.9	 6923.0	...
5453100	  450.6	  620.9	 6923.0	...
5453101	  451.7	  621.9	 6923.0	...
5453102	  451.9	  621.6	 6923.0	...
5453103	  452.0	  621.6	 6923.0	...
5453104	  452.0	  621.5	 6923.0	...
5453105	  452.0	  621.4	 6923.0	...
5453106	  452.1	  621.3	 6923.0	...
5453107	  453.3	  621.3	 6923.0	...
5453108	  453.4	  620.9	 6923.0	...
5453109	  453.5	  620.4	 6923.0	...
5453110	  453.4	  620.4	 6923.0	...
5453111	  452.4	  620.4	 6919.0	...
5453112	  452.4	  620.4	 6919.0	...
5453113	  452.5	  620.4	 6921.0	...
5453114	  453.1	  618.2	 6922.0	...
5453115	  453.0	  618.2	 6917.0	...
5453116	  452.7	  618.4	 6917.0	...
5453117	  452.7	  618.6	 6931.0	...
5453118	  452.8	  617.4	 6931.0	...
5453119	  452.7	  617.9	 6931.0	...
5453120	  453.4	  618.3	 6931.0	...
5453121	  453.1	  619.0	 6927.0	...
5453122	  453.1	  619.0	 6927.0	...
5453123	  454.0	  616.5	 6945.0	...
5453124	  454.3	  616.5	 6945.0	...
5453125	  454.7	  616.7	 6950.0	...
5453126	  454.2	  617.0	 6950.0	...
5453127	  453.7	  617.4	 6946.0	...
5453128	  453.7	  617.4	 6946.0	...
5453129	  453.8	  616.9	 6946.0	...
5453130	  453.4	  617.8	 6946.0	...
5453131	  453.4	  617.8	 6946.0	...
5453132	  454.2	  614.4	 6945.0	...
5453133	  456.4	  614.4	 6944.0	...
5453134	  455.4	  618.7	 6938.0	...
5453135	  455.1	  618.7	 6938.0	...
5453136	  454.7	  618.7	 6940.0	...
5453137	  455.3	  615.4	 6942.0	...
5453138	  455.3	  615.4	 6942.0	...
5453139	  455.1	  616.3	 6942.0	...
5453140	  455.0	  617.2	 6943.0	...
5453141	  455.3	  617.8	 6944.0	...
5453142	  455.3	  617.8	 6953.0	...
5453143	  455.1	  616.8	 6953.0	...
5453144	  455.1	  615.7	 6953.0	...
5453145	  455.0	  616.3	 6953.0	...
5453146	  454.6	  616.3	 6953.0	...
5453147	  454.1	  617.1	 6952.0	...
5453148	  453.9	  617.1	 6950.0	...
5453149	  454.0	  617.1	 6950.0	...
5453150	  454.2	  617.0	 6954.0	...
5453151	  455.7	  617.1	 6959.0	...
5453152	  455.8	  617.1	 6959.0	...
5453153	  455.8	  617.1	 6956.0	...
5453154	  456.9	  617.1	 6955.0	...
5453155	  457.1	  616.9	 6955.0	...
5453156	  457.1	  616.9	 6950.0	...
5453157	  456.0	  616.8	 6950.0	...
5453158	  456.0	  616.8	 6951.0	...
5453159	  456.0	  616.8	 6951.0	...
5453160	  453.3	  617.4	 6951.0	...
5453161	  453.3	  617.7	 6960.0	...
5453162	  456.5	  617.8	 6961.0	...
5453163	  455.9	  618.1	 6961.0	...
5453164	  455.3	  618.1	 6963.0	...
5453165	  456.5	  614.1	 6963.0	...
5453166	  456.4	  614.1	 6963.0	...
5453167	  456.4	  614.1	 6963.0	...
5453168	  456.3	  615.7	 6967.0	...
5453169	  456.2	  616.1	 6966.0	...
5453170	  456.0	  616.5	 6965.0	...
5453171	  456.0	  616.5	 6965.0	...
5453172	  456.2	  616.5	 6965.0	...
5453173	  455.4	  620.3	 6963.0	...
5453174	  455.9	  620.3	 6963.0	...
5453175	  456.7	  615.7	 6970.0	...
5453176	  456.6	  615.7	 6971.0	...
5453177	  456.6	  615.7	 6971.0	...
5453178	  453.9	  615.4	 6970.0	...
5453179	  453.9	  615.1	 6970.0	...
5453180	  454.2	  613.9	 6982.0	...
5453181	  454.9	  611.6	 6982.0	...
5453182	  455.0	  611.6	 6977.0	...
5453183	  454.3	  614.8	 6976.0	...
5453184	  454.3	  614.8	 6976.0	...
5453185	  455.0	  614.8	 6976.0	...
5453186	  455.6	  614.8	 6974.0	...
5453187	  456.3	  614.8	 6974.0	...
5453188	  456.0	  616.2	 6980.0	...
5453189	  454.3	  616.3	 6980.0	...
5453190	  454.1	  616.3	 6977.0	...
5453191	  453.7	  618.0	 6978.0	...
5453192	  454.1	  618.0	 6978.0	...
5453193	  454.6	  617.7	 6977.0	...
5453194	  455.9	  617.4	 6977.0	...
5453195	  456.4	  615.0	 6980.0	...
5453196	  455.7	  615.0	 6982.0	...
5453197	  455.7	  615.5	 6989.0	...
5453198	  455.7	  615.3	 6986.0	...
5453199	  455.7	  615.3	 6986.0	...
5453200	  456.4	  615.3	 6988.0	...
5453201	  457.0	  613.8	 6989.0	...
5453202	  457.3	  613.8	 6993.0	...
5453203	  457.0	  613.6	 6997.0	...
5453204	  456.7	  613.6	 6997.0	...
5453205	  456.6	  613.9	 6997.0	...
5453206	  457.4	  614.3	 6998.0	...
5453207	  457.1	  616.0	 6998.0	...
5453208	  457.1	  616.0	 6991.0	...
5453209	  455.2	  615.8	 6991.0	...
5453210	  455.2	  615.5	 6997.0	...
5453211	  455.5	  615.2	 6997.0	...
5453212	  455.8	  614.8	 6999.0	...
5453213	  456.7	  614.7	 6999.0	...
5453214	  456.8	  614.6	 6991.0	...
5453215	  455.3	  614.4	 6992.0	...
5453216	  455.8	  612.2	 6992.0	...
5453217	  457.5	  612.2	 7006.0	...
5453218	  458.4	  612.2	 7006.0	...
5453219	  457.7	  615.6	 7002.0	...
5453220	  456.3	  615.6	 7002.0	...
5453221	  457.2	  613.7	 7006.0	...
5453222	  458.2	  611.8	 7015.0	...
5453223	  458.8	  611.8	 7015.0	...
5453224	  458.9	  611.4	 7004.0	...
5453225	  458.3	  611.4	 7001.0	...
5453226	  458.2	  611.4	 7001.0	...
5453227	  458.2	  611.4	 7002.0	...
5453228	  459.0	  609.9	 7014.0	...
5453229	  459.0	  609.8	 7014.0	...
5453230	  458.9	  609.8	 7014.0	...
5453231	  458.4	  611.5	 7013.0	...
5453232	  456.5	  614.1	 7016.0	...
5453233	  457.0	  614.1	 7018.0	...
5453234	  457.9	  612.3	 7018.0	...
5453235	  458.3	  612.3	 7009.0	...
5453236	  458.3	  612.3	 7009.0	...
5453237	  458.5	  612.5	 7016.0	...
5453238	  458.7	  612.7	 7016.0	...
5453239	  458.5	  612.7	 7016.0	...
5453240	  458.5	  612.0	 7016.0	...
5453241	  458.1	  612.8	 7016.0	...
5453242	  458.1	  612.8	 7022.0	...
5453243	  458.3	  610.8	 7022.0	...
5453244	  458.3	  610.8	 7023.0	...
5453245	  457.3	  615.7	 7024.0	...
5453246	  458.7	  615.8	 7024.0	...
5453247	  458.7	  615.8	 7018.0	...
5453248	  459.0	  614.1	 7018.0	...
5453249	  457.9	  612.4	 7022.0	...
5453250	  457.7	  613.0	 7022.0	...
5453251	  459.4	  613.1	 7022.0	...
5453252	  459.3	  611.8	 7022.0	...
5453253	  459.0	  611.9	 7022.0	...
5453254	  459.0	  611.9	 7023.0	...
5453255	  459.4	  612.1	 7023.0	...
